experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:26.723+0200,dw05,4B92,177,1616,47,-450,1552,3.90,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:26.783+0200,dw00,8103,138,1629,-161,1055,1241,3.84,32257
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:26.803+0200,dw02,8FB0,59,1618,-82,-1618,0,3.15,52337
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:26.834+0200,dw06,0789,75,1611,79,-128,1606,2.50,82275
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:26.863+0200,dw03,021B,246,1609,-41,-1331,903,2.83,12237
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:26.874+0200,dw08,028E,37,1616,155,626,1490,3.27,22247
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:26.893+0200,dw01,1729,92,1624,-133,1340,917,2.53,42297
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:26.914+0200,dw04,0F85,244,1627,5,-876,1371,3.96,62255
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:26.923+0200,dw05,4B92,178,1618,37,-552,1521,3.90,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:26.983+0200,dw00,8103,139,1632,-172,950,1327,3.84,32226
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:27.003+0200,dw02,8FB0,60,1614,-71,-1614,0,3.27,52368
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:27.033+0200,dw06,0789,76,1616,84,-84,1614,2.38,82275
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:27.063+0200,dw03,021B,247,1611,-45,-1377,836,2.77,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:27.073+0200,dw08,028E,38,1616,144,512,1532,3.33,22247
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:27.093+0200,dw01,1729,93,1623,-134,1323,939,2.59,42297
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:27.113+0200,dw04,0F85,245,1624,10,-825,1398,3.96,62286
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:27.124+0200,dw05,4B92,179,1618,49,-431,1559,3.78,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:27.183+0200,dw00,8103,140,1625,-166,1009,1274,3.90,32226
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:27.203+0200,dw02,8FB0,61,1617,-83,-1617,0,3.21,52276
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:27.233+0200,dw06,0789,77,1616,87,-53,1615,2.38,82275
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:27.263+0200,dw03,021B,248,1607,-35,-1268,987,2.83,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:27.273+0200,dw08,028E,39,1620,137,446,1558,3.33,22247
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:27.293+0200,dw01,1729,94,1621,-127,1394,828,2.53,42327
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:27.313+0200,dw04,0F85,246,1625,-1,-948,1319,4.02,62225
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:27.323+0200,dw05,4B92,180,1618,42,-501,1538,3.84,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:27.383+0200,dw00,8103,141,1631,-167,998,1290,3.84,32287
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:27.403+0200,dw02,8FB0,62,1616,-79,-1616,0,3.15,52368
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:27.433+0200,dw06,0789,78,1612,83,-96,1609,2.38,82275
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:27.463+0200,dw03,021B,249,1608,-31,-1229,1036,2.71,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:27.473+0200,dw08,028E,40,1616,140,478,1543,3.33,22277
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:27.493+0200,dw01,1729,95,1621,-131,1354,891,2.77,42327
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:27.513+0200,dw04,0F85,247,1623,-2,-951,1314,3.90,62286
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:27.523+0200,dw05,4B92,181,1622,39,-534,1532,3.84,72265
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:27.582+0200,dw00,8103,142,1634,-175,920,1350,3.78,32226
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:27.603+0200,dw02,8FB0,63,1617,-73,-1617,0,3.06,52337
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:27.633+0200,dw06,0789,79,1615,92,-2,1615,2.38,82305
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:27.663+0200,dw03,021B,250,1607,-43,-1352,868,2.77,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:27.673+0200,dw08,028E,41,1619,150,569,1515,3.39,22277
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:27.693+0200,dw01,1729,96,1625,-128,1383,853,2.77,42327
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:27.714+0200,dw04,0F85,248,1625,0,-939,1326,4.02,62225
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:27.723+0200,dw05,4B92,182,1621,41,-518,1536,3.96,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:27.783+0200,dw00,8103,143,1631,-172,954,1322,3.90,32226
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:27.803+0200,dw02,8FB0,64,1614,-80,-1614,0,3.21,52307
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:27.832+0200,dw06,0789,80,1615,78,-141,1609,2.38,82244
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:27.863+0200,dw03,021B,251,1609,-44,-1361,857,2.65,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:27.872+0200,dw08,028E,42,1621,157,641,1489,3.45,22216
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:27.893+0200,dw01,1729,97,1624,-130,1368,874,2.65,42327
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:27.912+0200,dw04,0F85,249,1624,1,-914,1341,3.96,62225
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:27.923+0200,dw05,4B92,183,1619,40,-520,1534,3.90,72265
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:27.983+0200,dw00,8103,144,1632,-169,984,1302,3.84,32226
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:28.002+0200,dw02,8FB0,65,1617,-93,1617,0,3.06,52307
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:28.033+0200,dw06,0789,81,1614,84,-80,1612,2.44,82305
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:28.063+0200,dw03,021B,252,1612,-49,-1413,775,2.83,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:28.073+0200,dw08,028E,43,1619,162,696,1461,3.33,22277
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:28.093+0200,dw01,1729,98,1622,-132,1343,909,2.71,42297
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:28.113+0200,dw04,0F85,250,1627,3,-899,1357,3.96,62255
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:28.122+0200,dw05,4B92,184,1618,37,-550,1522,3.84,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:28.183+0200,dw00,8103,145,1631,-172,948,1327,3.96,32226
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:28.203+0200,dw02,8FB0,66,1618,-81,-1618,0,3.15,52337
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:28.233+0200,dw06,0789,82,1615,75,-170,1606,2.38,82244
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:28.263+0200,dw03,021B,253,1607,-51,-1427,739,2.71,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:28.273+0200,dw08,028E,44,1618,150,570,1514,3.33,22247
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:28.292+0200,dw01,1729,99,1626,-136,1312,961,2.59,42266
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:28.313+0200,dw04,0F85,251,1625,4,-880,1366,4.02,62194
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:28.323+0200,dw05,4B92,185,1622,39,-530,1533,3.84,72265
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:28.382+0200,dw00,8103,146,1629,-167,1001,1285,3.90,32257
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:28.403+0200,dw02,8FB0,67,1618,-97,1618,0,3.27,52337
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:28.433+0200,dw06,0789,83,1614,94,11,1614,2.38,82275
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:28.462+0200,dw03,021B,254,1604,-26,-1181,1085,2.71,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:28.473+0200,dw08,028E,45,1619,153,599,1503,3.33,22247
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:28.493+0200,dw01,1729,100,1625,-129,1376,864,2.77,42327
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:28.513+0200,dw04,0F85,252,1625,6,-864,1376,4.02,62225
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:28.523+0200,dw05,4B92,186,1621,35,-575,1516,3.90,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:28.582+0200,dw00,8103,147,1628,-156,1105,1195,3.90,32257
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:28.603+0200,dw02,8FB0,68,1615,-91,1615,0,3.27,52307
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:28.632+0200,dw06,0789,84,1618,82,-99,1615,2.38,82275
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:28.662+0200,dw03,021B,255,1605,-49,-1405,776,2.71,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:28.672+0200,dw08,028E,46,1619,154,616,1497,3.45,22247
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-09-01T15:49:28.693+0200,dw01,1729,101,1620,-133,1332,922,2.59,42327
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-09-01T15:49:28.712+0200,dw04,0F85,253,1625,6,-869,1373,3.90,62225
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-09-01T15:49:28.723+0200,dw05,4B92,187,1616,40,-525,1528,3.84,72235
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-09-01T15:49:28.783+0200,dw00,8103,148,1633,-170,967,1315,3.96,32196
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-09-01T15:49:28.802+0200,dw02,8FB0,69,1617,-86,-1617,0,3.09,52307
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-09-01T15:49:28.832+0200,dw06,0789,85,1616,81,-117,1611,2.32,82275
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-09-01T15:49:28.863+0200,dw03,021B,0,1605,-36,-1276,974,2.71,12268
ground-height-4m-20260830-222436,d016m_r180_run01.csv,4,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-09-01T15:49:28.872+0200,dw08,028E,47,1622,149,561,1522,3.33,22247
