experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:37.519+0200,dw07,5783,37,1040,108,98,1036,3.39,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:37.538+0200,dw03,021B,27,1037,-42,-866,570,2.83,12298
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:37.548+0200,dw08,028E,49,1044,134,265,1009,3.15,22247
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:37.559+0200,dw00,8103,187,1050,-154,725,760,2.26,32226
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:37.568+0200,dw01,1729,193,1050,-128,898,543,2.77,42327
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:37.578+0200,dw02,8FB0,149,1050,-81,-1050,0,2.38,52337
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:37.588+0200,dw04,0F85,3,1043,8,-543,890,3.09,62255
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:37.599+0200,dw05,4B92,223,1051,42,-328,998,2.38,72235
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:37.609+0200,dw06,0789,35,1045,89,-19,1045,2.32,82244
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:37.719+0200,dw07,5783,38,1041,115,146,1031,3.33,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:37.738+0200,dw03,021B,28,1033,-35,-818,632,2.83,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:37.748+0200,dw08,028E,50,1045,151,377,974,3.09,22216
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:37.758+0200,dw00,8103,188,1054,-153,735,756,2.26,32257
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:37.769+0200,dw01,1729,194,1053,-132,875,585,2.65,42358
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:37.778+0200,dw02,8FB0,150,1050,-79,-1050,0,2.38,52307
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:37.788+0200,dw04,0F85,4,1044,4,-568,876,3.06,62225
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:37.798+0200,dw05,4B92,224,1050,38,-351,990,2.38,72326
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:37.809+0200,dw06,0789,36,1049,85,-45,1048,2.38,82244
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:37.918+0200,dw07,5783,39,1046,116,154,1035,3.39,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:37.939+0200,dw03,021B,29,1034,-41,-855,582,2.77,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:37.948+0200,dw08,028E,51,1045,146,342,987,3.06,22247
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:37.958+0200,dw00,8103,189,1055,-159,696,793,2.44,32226
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:37.968+0200,dw01,1729,195,1049,-118,960,422,2.77,42327
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:37.979+0200,dw02,8FB0,151,1053,-85,-1053,0,2.44,52337
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:37.988+0200,dw04,0F85,5,1045,-1,-606,851,3.06,62286
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:37.998+0200,dw05,4B92,225,1048,36,-366,982,2.38,72265
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:38.008+0200,dw06,0789,37,1045,80,-82,1042,2.32,82244
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:38.118+0200,dw07,5783,40,1042,116,151,1031,3.39,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:38.138+0200,dw03,021B,30,1040,-39,-849,600,2.95,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:38.148+0200,dw08,028E,52,1046,133,264,1012,3.09,22277
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:38.158+0200,dw00,8103,190,1054,-153,739,751,2.32,32226
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:38.168+0200,dw01,1729,196,1046,-111,1002,301,2.65,42327
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:38.178+0200,dw02,8FB0,152,1051,-80,-1051,0,2.38,52307
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:38.189+0200,dw04,0F85,6,1043,1,-584,864,3.06,62225
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:38.198+0200,dw05,4B92,226,1052,30,-404,971,2.38,72265
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:38.208+0200,dw06,0789,38,1045,86,-42,1045,2.38,82275
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:38.318+0200,dw07,5783,41,1048,114,141,1038,3.39,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:38.338+0200,dw03,021B,31,1037,-29,-781,683,2.83,12298
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:38.348+0200,dw08,028E,53,1048,131,248,1018,3.06,22277
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:38.358+0200,dw00,8103,191,1052,-148,771,716,2.38,32287
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:38.368+0200,dw01,1729,197,1050,-124,922,502,2.65,42327
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:38.378+0200,dw02,8FB0,153,1048,-73,-1048,0,2.38,52337
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:38.388+0200,dw04,0F85,7,1045,3,-572,874,3.15,62225
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:38.398+0200,dw05,4B92,227,1045,34,-373,976,2.38,72296
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:38.408+0200,dw06,0789,39,1045,74,-117,1039,2.38,82244
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:38.518+0200,dw07,5783,42,1042,110,114,1035,3.45,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:38.538+0200,dw03,021B,32,1037,-35,-820,634,2.71,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:38.548+0200,dw08,028E,54,1047,147,349,987,3.06,22247
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:38.558+0200,dw00,8103,192,1052,-159,695,790,2.26,32196
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:38.568+0200,dw01,1729,198,1051,-120,947,455,2.83,42358
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:38.578+0200,dw02,8FB0,154,1052,-78,-1052,0,2.38,52368
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:38.588+0200,dw04,0F85,8,1045,4,-567,877,3.06,62255
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:38.598+0200,dw05,4B92,228,1049,32,-391,973,2.38,72296
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:38.608+0200,dw06,0789,40,1045,83,-62,1044,2.32,82244
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:38.718+0200,dw07,5783,43,1042,121,182,1026,3.33,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:38.738+0200,dw03,021B,33,1039,-21,-735,734,2.89,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:38.748+0200,dw08,028E,55,1047,146,348,988,3.06,22308
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:38.758+0200,dw00,8103,193,1053,-143,800,684,2.26,32257
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:38.768+0200,dw01,1729,199,1050,-123,931,485,2.89,42297
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:38.778+0200,dw02,8FB0,155,1050,-85,-1050,0,2.38,52337
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:38.788+0200,dw04,0F85,9,1044,2,-580,868,3.15,62225
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:38.798+0200,dw05,4B92,229,1049,40,-337,993,2.38,72204
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:38.808+0200,dw06,0789,41,1042,85,-49,1041,2.38,82275
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:38.918+0200,dw07,5783,44,1040,118,162,1027,3.45,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:38.938+0200,dw03,021B,34,1036,-44,-874,555,2.89,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:38.948+0200,dw08,028E,56,1048,136,282,1009,3.06,22247
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:38.958+0200,dw00,8103,194,1052,-153,737,750,2.32,32226
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:38.968+0200,dw01,1729,200,1051,-115,981,377,2.83,42327
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:38.978+0200,dw02,8FB0,156,1052,-79,-1053,0,2.44,52307
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:38.988+0200,dw04,0F85,10,1045,4,-568,876,3.06,62225
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:38.998+0200,dw05,4B92,230,1050,36,-366,984,2.38,72296
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:39.008+0200,dw06,0789,42,1049,93,2,1049,2.32,82244
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:39.118+0200,dw07,5783,45,1045,124,203,1025,3.33,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:39.138+0200,dw03,021B,35,1037,-35,-822,631,2.77,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:39.147+0200,dw08,028E,57,1049,136,280,1011,3.06,22247
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:39.168+0200,dw01,1729,201,1048,-114,987,354,2.71,42297
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:39.178+0200,dw02,8FB0,157,1052,-73,-1052,0,2.38,52337
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:39.187+0200,dw04,0F85,11,1041,0,-596,854,3.06,62225
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:39.198+0200,dw05,4B92,231,1048,33,-384,975,2.38,72265
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:39.208+0200,dw06,0789,43,1044,79,-82,1041,2.26,82244
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:43:39.318+0200,dw07,5783,46,1044,117,156,1032,3.45,2147483
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:43:39.338+0200,dw03,021B,36,1037,-35,-819,635,2.71,12268
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:43:39.348+0200,dw08,028E,58,1045,147,353,984,3.15,22216
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:43:39.357+0200,dw00,8103,196,1051,-154,726,760,2.32,32226
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:43:39.368+0200,dw01,1729,202,1051,-117,965,416,2.83,42358
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:43:39.378+0200,dw02,8FB0,158,1050,-88,1050,0,2.38,52276
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:43:39.388+0200,dw04,0F85,12,1044,0,-603,852,3.15,62225
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:43:39.397+0200,dw05,4B92,232,1048,37,-360,985,2.32,72265
ground-height-4m-20260830-222436,d010m_r090_run01.csv,4,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:43:39.408+0200,dw06,0789,44,1045,79,-84,1042,2.32,82244
