experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:08.194+0200,dw05,4B92,16,1380,52,-340,1338,2.83,72235
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:08.204+0200,dw06,0789,157,1376,96,31,1376,2.95,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:08.244+0200,dw08,028E,222,1382,176,715,1183,3.33,22247
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:08.254+0200,dw00,8103,60,1397,-161,906,1062,2.71,32226
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:08.264+0200,dw01,1729,16,1386,-132,1150,774,3.90,42358
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:08.314+0200,dw07,5783,43,1382,131,327,1342,3.57,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:08.334+0200,dw03,021B,124,1371,-50,-1213,638,2.50,12268
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:08.374+0200,dw02,8FB0,107,1383,-90,1383,0,3.69,52337
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:08.384+0200,dw04,0F85,152,1415,0,-815,1157,4.26,62286
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:08.394+0200,dw05,4B92,17,1379,48,-374,1328,3.06,72235
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:08.404+0200,dw06,0789,158,1377,88,-39,1377,2.95,82244
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:08.444+0200,dw08,028E,223,1383,173,683,1203,3.33,22277
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:08.454+0200,dw00,8103,61,1398,-171,826,1127,2.50,32257
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:08.464+0200,dw01,1729,17,1384,-125,1205,680,3.96,42327
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:08.514+0200,dw07,5783,44,1382,136,374,1330,3.39,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:08.534+0200,dw03,021B,125,1374,-41,-1135,774,2.38,12298
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:08.573+0200,dw02,8FB0,108,1381,-93,1381,0,3.78,52307
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:08.584+0200,dw04,0F85,153,1418,-11,-915,1083,4.26,62255
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:08.594+0200,dw05,4B92,18,1384,47,-388,1328,2.95,72265
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:08.604+0200,dw06,0789,159,1381,97,40,1380,3.06,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:08.644+0200,dw08,028E,224,1383,161,587,1252,3.33,22277
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:08.654+0200,dw00,8103,62,1397,178,740,1185,2.44,32226
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:08.664+0200,dw01,1729,18,1382,-120,1245,599,3.96,42297
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:08.714+0200,dw07,5783,45,1382,122,248,1359,3.51,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:08.734+0200,dw03,021B,126,1376,-43,-1154,748,2.38,12237
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:08.774+0200,dw02,8FB0,109,1382,-95,1382,0,3.69,52307
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:08.785+0200,dw04,0F85,154,1417,-2,-830,1148,4.35,62286
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:08.794+0200,dw05,4B92,19,1383,46,-398,1324,2.95,72204
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:08.804+0200,dw06,0789,160,1377,99,52,1376,2.95,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:08.844+0200,dw08,028E,225,1384,171,673,1210,3.45,22247
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:08.854+0200,dw00,8103,63,1398,172,686,1218,2.59,32226
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:08.864+0200,dw01,1729,19,1383,-132,1146,773,4.02,42358
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:08.914+0200,dw07,5783,46,1380,137,375,1328,3.39,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:08.934+0200,dw03,021B,127,1371,-45,-1167,720,2.44,12298
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:08.974+0200,dw02,8FB0,110,1382,-100,1382,0,3.72,52307
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:08.984+0200,dw04,0F85,155,1416,0,-814,1159,4.41,62316
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:08.993+0200,dw05,4B92,20,1384,42,-430,1316,2.95,72235
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:09.004+0200,dw06,0789,161,1379,89,-30,1379,2.95,82244
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:09.044+0200,dw08,028E,226,1386,169,651,1223,3.39,22277
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:09.054+0200,dw00,8103,64,1390,-172,812,1127,2.53,32257
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:09.064+0200,dw01,1729,20,1383,-127,1192,701,4.02,42327
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:09.113+0200,dw07,5783,47,1382,135,366,1333,3.51,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:09.134+0200,dw03,021B,128,1377,-54,-1251,575,2.44,12237
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:09.174+0200,dw02,8FB0,111,1382,-95,1382,0,3.78,52307
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:09.184+0200,dw04,0F85,156,1412,-6,-862,1117,4.29,62286
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:09.194+0200,dw05,4B92,21,1383,49,-368,1333,2.95,72265
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:09.203+0200,dw06,0789,162,1380,94,14,1380,2.95,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:09.243+0200,dw08,028E,227,1384,158,557,1267,3.33,22277
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:09.254+0200,dw00,8103,65,1397,167,644,1240,2.44,32196
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:09.264+0200,dw01,1729,21,1383,-133,1138,786,4.14,42297
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:09.314+0200,dw07,5783,48,1383,140,403,1323,3.45,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:09.334+0200,dw03,021B,129,1376,-45,-1172,720,2.38,12298
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:09.373+0200,dw02,8FB0,112,1385,-97,1385,0,3.72,52307
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:09.384+0200,dw04,0F85,157,1417,-2,-834,1145,4.41,62316
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:09.394+0200,dw05,4B92,22,1383,38,-466,1302,2.95,72235
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:09.403+0200,dw06,0789,163,1376,90,-19,1376,3.01,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:09.444+0200,dw08,028E,228,1379,168,644,1220,3.33,22308
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:09.453+0200,dw00,8103,66,1399,-159,926,1048,2.53,32257
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:09.464+0200,dw01,1729,22,1384,-127,1187,711,4.02,42327
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:09.514+0200,dw07,5783,49,1381,136,374,1329,3.45,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:09.533+0200,dw03,021B,130,1374,-34,-1080,848,2.38,12268
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:09.573+0200,dw02,8FB0,113,1384,-89,1384,0,3.69,52337
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:09.584+0200,dw04,0F85,158,1416,-2,-835,1143,4.47,62286
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:09.594+0200,dw05,4B92,23,1381,45,-399,1322,3.01,72235
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:09.604+0200,dw06,0789,164,1381,90,-21,1381,3.01,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:09.644+0200,dw08,028E,229,1386,169,654,1222,3.33,22277
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:09.653+0200,dw00,8103,67,1392,-167,852,1100,2.50,32226
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:09.663+0200,dw01,1729,23,1385,-143,1053,900,4.08,42327
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:09.714+0200,dw07,5783,50,1380,132,333,1339,3.39,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:09.734+0200,dw03,021B,131,1376,-54,-1252,570,2.38,12268
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:09.774+0200,dw02,8FB0,114,1384,-101,1384,0,3.72,52307
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:09.783+0200,dw04,0F85,159,1412,-1,-821,1148,4.41,62286
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:09.793+0200,dw05,4B92,24,1383,40,-447,1308,2.95,72235
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:09.804+0200,dw06,0789,165,1379,94,13,1379,3.06,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:09.844+0200,dw08,028E,230,1378,162,593,1244,3.39,22277
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:09.854+0200,dw00,8103,68,1392,-177,763,1164,2.53,32257
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:09.863+0200,dw01,1729,24,1387,-141,1071,882,3.96,42297
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:09.913+0200,dw07,5783,51,1385,139,399,1327,3.39,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:09.934+0200,dw03,021B,132,1370,-51,-1223,618,2.38,12298
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:05:09.974+0200,dw02,8FB0,115,1385,-95,1385,0,3.78,52337
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:05:09.983+0200,dw04,0F85,160,1415,-3,-843,1136,4.41,62286
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:05:09.993+0200,dw05,4B92,25,1384,48,-380,1331,2.83,72235
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:05:10.003+0200,dw06,0789,166,1378,93,8,1378,3.09,82275
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:05:10.043+0200,dw08,028E,231,1379,176,709,1183,3.33,22247
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:05:10.054+0200,dw00,8103,69,1395,178,738,1184,2.50,32226
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:05:10.064+0200,dw01,1729,25,1382,-128,1183,715,4.02,42358
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:05:10.113+0200,dw07,5783,52,1383,132,338,1341,3.45,2147483
ground-height-2m-20260828-133428,d014m_r180_run01.csv,2,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:05:10.134+0200,dw03,021B,133,1374,-46,-1178,706,2.32,12237
