experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:08.323+0200,dw05,4B92,211,598,41,-187,568,3.01,72235
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:08.332+0200,dw06,0789,255,590,81,-41,589,3.09,82275
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:08.382+0200,dw00,8103,30,606,-165,379,472,3.01,32257
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:08.443+0200,dw07,5783,120,597,123,112,586,3.57,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:08.462+0200,dw03,021B,99,589,-31,-453,376,2.20,12237
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:08.473+0200,dw08,028E,115,597,159,247,544,2.95,22308
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:08.492+0200,dw01,1729,110,604,-130,506,329,3.27,42297
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:08.502+0200,dw02,8FB0,140,596,-80,-596,0,2.02,52337
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:08.512+0200,dw04,0F85,77,593,3,-325,496,3.09,62255
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:08.523+0200,dw05,4B92,212,597,38,-201,562,3.01,72235
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:08.532+0200,dw06,0789,0,597,81,-40,596,3.27,82275
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:08.582+0200,dw00,8103,31,608,-165,379,475,3.01,32257
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:08.642+0200,dw07,5783,121,596,126,123,583,3.57,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:08.662+0200,dw03,021B,100,587,-33,-457,368,2.14,12298
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:08.672+0200,dw08,028E,116,592,175,300,510,2.95,22277
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:08.693+0200,dw01,1729,111,596,-122,530,272,3.27,42358
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:08.702+0200,dw02,8FB0,141,602,-88,602,0,2.14,52307
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:08.712+0200,dw04,0F85,78,589,0,-333,486,3.06,62255
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:08.722+0200,dw05,4B92,213,594,37,-202,558,3.15,72265
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:08.733+0200,dw06,0789,1,593,84,-29,592,3.15,82305
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:08.782+0200,dw00,8103,32,603,-163,386,462,3.06,32318
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:08.842+0200,dw07,5783,122,601,138,169,576,3.39,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:08.863+0200,dw03,021B,101,586,-38,-474,345,2.14,12268
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:08.872+0200,dw08,028E,117,595,161,250,540,2.95,22247
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:08.892+0200,dw01,1729,112,599,-129,508,317,3.27,42297
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:08.903+0200,dw02,8FB0,142,595,-84,-595,0,2.14,52337
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:08.912+0200,dw04,0F85,79,591,9,-303,507,3.09,62286
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:08.922+0200,dw05,4B92,214,597,38,-198,563,3.01,72265
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:08.932+0200,dw06,0789,2,595,85,-27,595,3.15,82244
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:08.983+0200,dw00,8103,33,607,-163,388,466,2.95,32257
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:09.042+0200,dw07,5783,123,597,131,142,579,3.63,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:09.062+0200,dw03,021B,102,587,-30,-448,380,2.08,12268
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:09.073+0200,dw08,028E,118,595,162,254,538,2.95,22277
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:09.092+0200,dw01,1729,113,599,-121,537,266,3.15,42297
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:09.102+0200,dw02,8FB0,143,596,-79,-596,0,2.20,52398
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:09.113+0200,dw04,0F85,80,591,1,-331,489,3.09,62225
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:09.122+0200,dw05,4B92,215,589,37,-199,554,2.95,72235
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:09.132+0200,dw06,0789,3,597,88,-16,597,3.09,82275
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:09.182+0200,dw00,8103,34,609,-168,371,483,3.01,32287
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:09.242+0200,dw07,5783,124,594,129,135,578,3.51,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:09.262+0200,dw03,021B,103,588,-30,-446,383,2.20,12268
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:09.272+0200,dw08,028E,119,590,166,268,526,2.89,22308
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:09.292+0200,dw01,1729,114,602,-138,477,368,3.27,42297
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:09.302+0200,dw02,8FB0,144,599,-77,-599,0,2.20,52337
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:09.312+0200,dw04,0F85,81,590,5,-317,498,3.15,62286
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:09.322+0200,dw05,4B92,216,595,44,-177,568,2.95,72204
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:09.332+0200,dw06,0789,4,597,74,-65,594,3.15,82275
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:09.382+0200,dw00,8103,35,608,-169,365,487,3.01,32287
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:09.442+0200,dw07,5783,125,600,126,125,587,3.57,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:09.462+0200,dw03,021B,104,586,-34,-461,362,2.20,12268
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:09.472+0200,dw08,028E,120,594,160,249,540,2.89,22247
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:09.492+0200,dw01,1729,115,601,-119,546,251,3.21,42327
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:09.502+0200,dw02,8FB0,145,600,-77,-600,0,2.02,52337
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:09.512+0200,dw04,0F85,82,589,7,-310,500,3.06,62255
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:09.522+0200,dw05,4B92,217,596,42,-186,566,2.95,72265
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:09.532+0200,dw06,0789,5,596,89,-12,596,3.15,82275
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:09.582+0200,dw00,8103,36,606,-164,382,470,2.95,32257
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:09.642+0200,dw07,5783,126,598,123,112,587,3.63,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:09.662+0200,dw03,021B,105,588,-32,-455,372,2.20,12268
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:09.672+0200,dw08,028E,121,594,166,271,528,2.89,22277
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:09.692+0200,dw01,1729,116,601,-131,503,328,3.27,42297
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:09.702+0200,dw02,8FB0,146,598,-74,-598,0,2.14,52368
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:09.712+0200,dw04,0F85,83,587,7,-308,500,3.06,62255
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:09.722+0200,dw05,4B92,218,597,39,-195,564,3.09,72265
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:09.732+0200,dw06,0789,6,591,87,-18,591,3.06,82275
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:09.782+0200,dw00,8103,37,607,-154,419,439,3.01,32257
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:09.842+0200,dw07,5783,127,595,123,111,585,3.57,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:09.862+0200,dw03,021B,106,589,-22,-418,415,2.26,12298
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:09.872+0200,dw08,028E,122,597,167,273,531,2.89,22277
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:09.892+0200,dw01,1729,117,600,-128,514,310,3.15,42297
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:09.902+0200,dw02,8FB0,147,601,-81,-601,0,2.26,52337
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:09.912+0200,dw04,0F85,84,589,6,-312,499,3.06,62255
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:09.922+0200,dw05,4B92,219,597,46,-170,572,3.09,72235
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:09.932+0200,dw06,0789,7,594,75,-63,591,3.09,82305
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:09.982+0200,dw00,8103,38,605,-165,380,471,3.01,32287
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:10.042+0200,dw07,5783,128,595,127,126,581,3.57,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:10.062+0200,dw03,021B,107,587,-29,-442,386,2.14,12237
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:10.071+0200,dw08,028E,123,591,168,275,523,2.95,22277
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:10.092+0200,dw01,1729,118,600,-127,516,305,3.27,42327
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:10.102+0200,dw02,8FB0,148,600,-77,-600,0,2.08,52307
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:13:10.112+0200,dw04,0F85,85,592,8,-305,507,3.06,62255
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:13:10.122+0200,dw05,4B92,220,598,49,-158,577,2.89,72265
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:13:10.132+0200,dw06,0789,8,593,84,-28,592,3.21,82244
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:13:10.182+0200,dw00,8103,39,606,-161,393,461,3.01,32257
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:13:10.242+0200,dw07,5783,129,593,123,111,582,3.57,2147483
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:13:10.262+0200,dw03,021B,108,584,-34,-457,364,2.20,12298
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:13:10.272+0200,dw08,028E,124,592,161,249,536,3.06,22308
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:13:10.292+0200,dw01,1729,119,603,-130,507,326,3.21,42358
ground-height-2m-20260828-133428,d006m_r090_run01.csv,2,6,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:13:10.302+0200,dw02,8FB0,149,596,-81,-596,0,2.02,52368
