experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:39.998+0200,dw00,8103,2,992,-160,649,750,2.32,32257
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:40.008+0200,dw01,1729,132,984,-126,850,495,2.65,42297
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:40.038+0200,dw05,4B92,88,991,42,-310,941,2.71,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:40.048+0200,dw06,0789,27,988,83,-57,986,2.53,82244
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:40.118+0200,dw02,8FB0,46,981,-80,-981,0,3.15,52307
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:40.128+0200,dw04,0F85,157,980,4,-531,823,2.71,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:40.158+0200,dw07,5783,219,979,137,266,942,3.27,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:40.177+0200,dw03,021B,232,980,-37,-786,586,1.87,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:40.187+0200,dw08,028E,252,985,174,495,852,3.27,22277
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:40.197+0200,dw00,8103,3,995,-170,591,800,2.38,32257
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:40.208+0200,dw01,1729,133,984,-125,856,486,2.77,42297
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:40.237+0200,dw05,4B92,89,987,46,-281,946,2.71,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:40.248+0200,dw06,0789,28,985,88,-27,985,2.59,82275
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:40.317+0200,dw02,8FB0,47,982,-90,982,0,3.09,52337
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:40.328+0200,dw04,0F85,158,979,1,-553,808,2.77,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:40.357+0200,dw07,5783,220,985,133,245,954,3.21,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:40.378+0200,dw03,021B,233,980,-39,-800,565,1.87,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:40.387+0200,dw08,028E,253,979,169,463,862,3.21,22277
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:40.397+0200,dw00,8103,4,991,-160,651,747,2.38,32257
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:40.408+0200,dw01,1729,134,981,-123,868,457,2.71,42327
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:40.437+0200,dw05,4B92,90,985,43,-299,938,2.65,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:40.447+0200,dw06,0789,29,988,88,-24,988,2.71,82305
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:40.517+0200,dw02,8FB0,48,982,-79,-982,0,3.21,52337
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:40.527+0200,dw04,0F85,159,982,1,-552,812,2.77,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:40.557+0200,dw07,5783,221,984,132,237,954,3.15,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:40.578+0200,dw03,021B,234,979,-43,-820,534,1.81,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:40.588+0200,dw08,028E,254,979,164,431,879,3.21,22277
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:40.597+0200,dw00,8103,5,995,-156,674,731,2.50,32287
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:40.607+0200,dw01,1729,135,978,-118,892,402,2.83,42327
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:40.637+0200,dw05,4B92,91,989,35,-349,925,2.77,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:40.647+0200,dw06,0789,30,990,89,-19,990,2.65,82244
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:40.717+0200,dw02,8FB0,49,982,-90,982,0,3.09,52337
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:40.727+0200,dw04,0F85,160,977,2,-541,813,2.59,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:40.757+0200,dw07,5783,222,981,138,277,941,3.21,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:40.777+0200,dw03,021B,235,979,-43,-822,532,1.81,12329
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:40.787+0200,dw08,028E,255,983,150,346,919,3.21,22308
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:40.797+0200,dw00,8103,6,995,-164,628,771,2.50,32226
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:40.807+0200,dw01,1729,136,980,-124,860,471,2.65,42327
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:40.838+0200,dw05,4B92,92,986,46,-279,946,2.65,72265
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:40.847+0200,dw06,0789,31,989,91,-10,989,2.65,82275
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:40.918+0200,dw02,8FB0,50,986,-87,986,0,3.09,52368
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:40.927+0200,dw04,0F85,161,978,5,-528,824,2.77,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:40.958+0200,dw07,5783,223,980,135,260,945,3.27,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:40.977+0200,dw03,021B,236,979,-35,-776,597,1.87,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:40.987+0200,dw08,028E,0,980,167,452,869,3.15,22277
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:40.997+0200,dw00,8103,7,992,-154,688,715,2.44,32287
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:41.007+0200,dw01,1729,137,981,-126,846,496,2.71,42297
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:41.037+0200,dw05,4B92,93,987,45,-285,945,2.71,72296
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:41.047+0200,dw06,0789,32,985,92,-2,985,2.71,82275
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:41.117+0200,dw02,8FB0,51,985,-96,985,0,3.15,52337
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:41.128+0200,dw04,0F85,162,977,-2,-571,793,2.77,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:41.157+0200,dw07,5783,224,985,134,253,951,3.15,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:41.177+0200,dw03,021B,237,980,-41,-813,547,1.87,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:41.187+0200,dw08,028E,1,979,168,454,867,3.15,22308
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:41.197+0200,dw00,8103,8,999,-162,642,764,2.50,32226
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:41.208+0200,dw01,1729,138,979,-125,854,479,2.71,42327
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:41.237+0200,dw05,4B92,94,990,44,-294,945,2.77,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:41.247+0200,dw06,0789,33,988,87,-34,988,2.59,82305
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:41.317+0200,dw02,8FB0,52,982,-87,982,0,3.09,52337
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:41.327+0200,dw04,0F85,163,977,-1,-567,795,2.71,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:41.357+0200,dw07,5783,225,981,127,209,959,3.21,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:41.378+0200,dw03,021B,238,978,-31,-748,630,1.81,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:41.387+0200,dw08,028E,2,986,176,510,844,3.27,22277
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:41.397+0200,dw00,8103,9,996,-171,587,804,2.53,32318
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:41.407+0200,dw01,1729,139,983,-131,819,544,2.83,42327
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:41.437+0200,dw05,4B92,95,985,40,-315,933,2.71,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:41.447+0200,dw06,0789,34,988,88,-25,988,2.71,82275
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:41.517+0200,dw02,8FB0,53,982,-93,982,0,3.15,52307
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:41.527+0200,dw04,0F85,164,979,1,-550,809,2.65,62255
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:41.557+0200,dw07,5783,226,984,126,206,962,3.27,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:41.577+0200,dw03,021B,239,979,-34,-765,610,1.81,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:41.586+0200,dw08,028E,3,984,162,421,889,3.15,22277
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:41.597+0200,dw00,8103,10,992,-173,570,812,2.38,32226
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:41.607+0200,dw01,1729,140,981,-123,864,464,2.71,42358
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:41.637+0200,dw05,4B92,96,986,44,-292,942,2.71,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:41.647+0200,dw06,0789,35,987,88,-28,987,2.59,82275
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:41.718+0200,dw02,8FB0,54,984,-90,983,0,3.15,52307
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:41.727+0200,dw04,0F85,165,978,2,-545,812,2.77,62286
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:41.757+0200,dw07,5783,227,982,146,325,927,3.21,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:41.777+0200,dw03,021B,240,981,-39,-802,564,1.87,12298
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:55:41.787+0200,dw08,028E,4,977,172,479,852,3.15,22277
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:55:41.796+0200,dw00,8103,11,997,-160,652,754,2.44,32287
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:55:41.807+0200,dw01,1729,141,978,-137,780,591,2.83,42327
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:55:41.836+0200,dw05,4B92,97,990,39,-327,935,2.65,72235
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:55:41.847+0200,dw06,0789,36,988,90,-11,988,2.59,82275
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:55:41.916+0200,dw02,8FB0,55,986,-91,986,0,3.15,52337
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:55:41.927+0200,dw04,0F85,166,978,4,-531,821,2.65,62225
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:55:41.957+0200,dw07,5783,228,981,128,217,957,3.15,2147483
ground-height-2m-20260828-133428,d010m_r090_run01.csv,2,10,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:55:41.977+0200,dw03,021B,241,983,-37,-790,584,1.81,12298
