experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:31.807+0200,dw08,028E,7,1770,178,938,1502,2.53,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:32.007+0200,dw08,028E,8,1770,-179,954,1491,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:32.207+0200,dw08,028E,9,1767,171,850,1549,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:32.607+0200,dw08,028E,11,1768,-163,1125,1364,2.59,22338
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:32.806+0200,dw08,028E,12,1766,161,745,1601,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:33.006+0200,dw08,028E,13,1768,165,790,1581,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:33.207+0200,dw08,028E,14,1769,155,684,1631,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:33.407+0200,dw08,028E,15,1764,-178,958,1481,2.65,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:33.606+0200,dw08,028E,16,1769,-166,1091,1393,2.59,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:33.806+0200,dw08,028E,17,1772,-171,1048,1429,2.71,22247
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:34.006+0200,dw08,028E,18,1766,159,726,1609,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:34.206+0200,dw08,028E,19,1762,-174,1004,1448,2.65,22247
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:34.406+0200,dw08,028E,20,1767,161,745,1602,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:34.606+0200,dw08,028E,21,1769,-177,974,1476,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:34.806+0200,dw08,028E,22,1766,-140,1371,1114,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:35.006+0200,dw08,028E,23,1770,-160,1165,1333,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:35.205+0200,dw08,028E,24,1766,-164,1114,1370,2.71,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:35.406+0200,dw08,028E,25,1768,165,786,1584,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:35.606+0200,dw08,028E,26,1771,-145,1321,1180,2.83,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:35.806+0200,dw08,028E,27,1765,-164,1115,1368,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:36.005+0200,dw08,028E,28,1766,177,925,1504,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:36.205+0200,dw08,028E,29,1764,-163,1123,1360,2.71,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:36.405+0200,dw08,028E,30,1769,-173,1023,1442,2.83,22247
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:36.805+0200,dw08,028E,32,1767,-160,1160,1332,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:37.005+0200,dw08,028E,33,1766,163,766,1591,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:37.205+0200,dw08,028E,34,1768,-157,1195,1303,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:37.405+0200,dw08,028E,35,1770,-172,1027,1441,2.77,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:37.604+0200,dw08,028E,36,1765,-178,961,1480,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:37.805+0200,dw08,028E,37,1771,167,817,1571,2.65,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:38.005+0200,dw08,028E,38,1764,-171,1034,1430,2.83,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:38.205+0200,dw08,028E,39,1763,-170,1044,1421,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:38.404+0200,dw08,028E,40,1771,178,935,1504,2.77,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:38.604+0200,dw08,028E,41,1774,162,756,1604,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:38.805+0200,dw08,028E,42,1767,-156,1208,1290,2.65,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:39.005+0200,dw08,028E,43,1769,-154,1229,1273,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:39.204+0200,dw08,028E,44,1767,-172,1032,1433,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:39.404+0200,dw08,028E,45,1768,166,796,1578,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:39.604+0200,dw08,028E,46,1769,174,893,1527,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:39.804+0200,dw08,028E,47,1766,-150,1265,1232,2.77,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:40.004+0200,dw08,028E,48,1768,172,861,1544,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:40.204+0200,dw08,028E,49,1771,-157,1190,1312,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:40.404+0200,dw08,028E,50,1768,-179,956,1487,2.83,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:40.604+0200,dw08,028E,51,1765,173,875,1532,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:40.803+0200,dw08,028E,52,1764,-171,1037,1427,2.65,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:41.004+0200,dw08,028E,53,1766,160,729,1608,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:41.204+0200,dw08,028E,54,1771,-172,1035,1437,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:41.404+0200,dw08,028E,55,1766,169,828,1559,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:41.603+0200,dw08,028E,56,1767,-166,1098,1384,2.65,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:41.803+0200,dw08,028E,57,1770,173,874,1539,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:42.003+0200,dw08,028E,58,1769,-165,1111,1376,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:42.204+0200,dw08,028E,59,1771,-147,1300,1202,2.71,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:42.403+0200,dw08,028E,60,1767,-170,1048,1422,2.83,22247
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:42.603+0200,dw08,028E,61,1768,-154,1225,1274,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:42.803+0200,dw08,028E,62,1767,-158,1183,1313,2.77,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:43.003+0200,dw08,028E,63,1769,-178,962,1484,2.71,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:43.203+0200,dw08,028E,64,1767,-172,1024,1440,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:43.403+0200,dw08,028E,65,1770,173,874,1539,2.89,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:43.603+0200,dw08,028E,66,1769,174,893,1527,2.53,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:43.803+0200,dw08,028E,67,1767,133,436,1712,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:44.002+0200,dw08,028E,68,1766,176,903,1518,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:44.202+0200,dw08,028E,69,1769,159,723,1614,2.77,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:44.403+0200,dw08,028E,70,1766,175,901,1519,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:44.603+0200,dw08,028E,71,1766,162,754,1597,2.65,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:44.802+0200,dw08,028E,72,1766,-162,1135,1353,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:45.002+0200,dw08,028E,73,1763,174,888,1523,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:45.203+0200,dw08,028E,74,1764,-147,1293,1200,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:45.403+0200,dw08,028E,75,1767,173,875,1535,2.77,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:45.603+0200,dw08,028E,76,1771,169,839,1560,2.77,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:45.803+0200,dw08,028E,77,1765,156,687,1626,2.53,22247
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:46.003+0200,dw08,028E,78,1769,176,914,1515,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:46.203+0200,dw08,028E,79,1767,140,521,1688,2.83,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:46.402+0200,dw08,028E,80,1768,-171,1036,1432,2.77,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:46.602+0200,dw08,028E,81,1764,173,875,1531,2.65,22247
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:46.803+0200,dw08,028E,82,1768,-159,1170,1325,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:47.003+0200,dw08,028E,83,1768,-155,1218,1282,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:47.202+0200,dw08,028E,84,1769,174,892,1527,2.71,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:47.402+0200,dw08,028E,85,1768,-170,1053,1420,2.53,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:47.602+0200,dw08,028E,86,1765,-170,1051,1417,2.50,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:47.802+0200,dw08,028E,87,1767,-179,955,1486,2.83,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:48.002+0200,dw08,028E,88,1768,-172,1026,1440,2.50,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:48.202+0200,dw08,028E,89,1770,-174,1012,1452,2.65,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:48.402+0200,dw08,028E,90,1768,165,789,1582,2.53,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:48.602+0200,dw08,028E,91,1769,171,861,1545,2.71,22308
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:48.801+0200,dw08,028E,92,1769,-156,1202,1297,2.59,22277
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,165,1,2026-08-30T09:59:49.002+0200,dw08,028E,93,1766,152,651,1641,2.59,22277
