experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:59:59.475+0200,dw08,028E,143,571,61,-109,560,3.27,22308
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:59:59.515+0200,dw04,0F85,177,567,0,-325,465,3.27,62286
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:59:59.525+0200,dw05,4B92,83,548,48,-148,528,3.06,72265
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:59:59.535+0200,dw06,0789,202,562,97,16,561,2.77,82275
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:59:59.585+0200,dw00,8103,171,568,-162,367,433,4.02,32287
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:59:59.595+0200,dw01,1729,13,568,-134,465,326,3.69,42327
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:59:59.605+0200,dw02,8FB0,250,571,-98,571,0,3.15,52368
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:59:59.645+0200,dw07,5783,188,568,100,26,567,3.57,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:59:59.665+0200,dw03,021B,4,559,-33,-437,349,4.14,12268
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:59:59.675+0200,dw08,028E,144,575,74,-65,571,3.21,22277
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:59:59.715+0200,dw04,0F85,178,563,0,-324,459,3.27,62255
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:59:59.725+0200,dw05,4B92,84,547,41,-172,519,3.06,72296
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:59:59.735+0200,dw06,0789,203,565,101,29,565,3.01,82305
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:59:59.784+0200,dw00,8103,172,564,-153,396,401,4.02,32226
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:59:59.795+0200,dw01,1729,14,564,-126,490,280,3.69,42297
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:59:59.805+0200,dw02,8FB0,251,567,-86,-567,0,3.15,52398
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:59:59.845+0200,dw07,5783,189,565,91,-4,565,3.63,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:59:59.866+0200,dw03,021B,5,560,-35,-444,341,4.02,12329
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:59:59.875+0200,dw08,028E,145,569,77,-51,567,3.21,22247
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:59:59.915+0200,dw04,0F85,179,565,-1,-329,459,3.27,62225
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:59:59.925+0200,dw05,4B92,85,552,44,-162,528,3.06,72265
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:59:59.935+0200,dw06,0789,204,562,99,23,561,2.89,82275
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:59:59.985+0200,dw00,8103,173,564,-166,350,441,4.02,32257
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:59:59.995+0200,dw01,1729,15,566,-125,495,276,3.69,42297
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:00.005+0200,dw02,8FB0,252,571,-84,-572,0,3.15,52398
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:00.045+0200,dw07,5783,190,563,87,-17,563,3.57,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:00:00.065+0200,dw03,021B,6,562,-35,-444,344,3.96,12268
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:00:00.074+0200,dw08,028E,146,574,63,-104,565,3.27,22308
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:00:00.114+0200,dw04,0F85,180,564,4,-307,473,3.27,62286
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:00:00.125+0200,dw05,4B92,86,549,58,-116,537,3.09,72235
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:00:00.135+0200,dw06,0789,205,567,89,-12,567,2.89,82275
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:00:00.185+0200,dw00,8103,174,564,-158,376,419,4.02,32287
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:00:00.195+0200,dw01,1729,16,566,-135,459,331,3.69,42297
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:00.205+0200,dw02,8FB0,253,564,-83,-564,0,3.21,52429
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:00.245+0200,dw07,5783,191,564,86,-22,563,3.57,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:00:00.265+0200,dw03,021B,7,562,-30,-425,367,4.20,12298
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:00:00.275+0200,dw08,028E,147,575,71,-74,570,3.27,22308
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:00:00.315+0200,dw04,0F85,181,564,1,-318,465,3.27,62255
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:00:00.324+0200,dw05,4B92,87,549,53,-132,533,3.15,72235
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:00:00.335+0200,dw06,0789,206,567,91,-2,567,2.95,82275
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:00:00.385+0200,dw00,8103,175,569,-148,414,390,4.08,32257
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:00:00.395+0200,dw01,1729,17,570,-133,470,322,3.69,42327
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:00.404+0200,dw02,8FB0,254,571,-92,571,0,3.06,52337
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:00.444+0200,dw07,5783,192,566,96,13,566,3.57,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:00:00.465+0200,dw03,021B,8,561,-27,-417,375,4.08,12298
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:00:00.475+0200,dw08,028E,148,571,61,-109,561,3.15,22277
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:00:00.515+0200,dw04,0F85,182,560,3,-306,469,3.15,62255
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:00:00.525+0200,dw05,4B92,88,553,41,-175,524,3.06,72235
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:00:00.534+0200,dw06,0789,207,565,76,-57,562,3.01,82305
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:00:00.585+0200,dw00,8103,176,567,-159,374,425,4.02,32226
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:00:00.595+0200,dw01,1729,18,571,-125,499,277,3.69,42358
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:00.605+0200,dw02,8FB0,255,567,-88,567,0,3.15,52398
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:00.645+0200,dw07,5783,193,564,87,-19,563,3.57,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:00:00.664+0200,dw03,021B,9,561,-30,-426,365,4.14,12298
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:00:00.675+0200,dw08,028E,149,570,66,-90,562,3.27,22277
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:00:00.715+0200,dw04,0F85,183,564,-2,-332,455,3.27,62255
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:00:00.725+0200,dw05,4B92,89,550,40,-178,521,3.09,72235
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:00:00.734+0200,dw06,0789,208,558,97,18,558,2.89,82275
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:00:00.784+0200,dw00,8103,177,564,-169,338,451,4.14,32287
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:00:00.795+0200,dw01,1729,19,564,-128,482,293,3.69,42266
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:00.805+0200,dw02,8FB0,0,570,-92,570,0,3.15,52398
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:00.845+0200,dw07,5783,194,567,94,4,567,3.45,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:00:00.864+0200,dw03,021B,10,560,-36,-445,340,4.08,12268
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:00:00.874+0200,dw08,028E,150,575,84,-29,574,3.15,22308
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:00:00.914+0200,dw04,0F85,184,564,-1,-328,458,3.21,62255
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:00:00.925+0200,dw05,4B92,90,549,38,-184,517,3.06,72235
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:00:00.935+0200,dw06,0789,209,563,81,-39,562,2.95,82305
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:00:00.984+0200,dw00,8103,178,567,-170,339,454,4.08,32257
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:00:00.994+0200,dw01,1729,20,568,-131,472,315,3.69,42358
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:01.005+0200,dw02,8FB0,1,568,-72,-568,0,3.15,52398
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:01.045+0200,dw07,5783,195,566,99,24,565,3.57,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:00:01.065+0200,dw03,021B,11,559,-33,-433,353,4.14,12298
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:00:01.074+0200,dw08,028E,151,571,87,-19,571,3.15,22247
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:00:01.114+0200,dw04,0F85,185,564,3,-312,470,3.21,62255
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:00:01.124+0200,dw05,4B92,91,550,48,-149,530,3.09,72204
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:00:01.135+0200,dw06,0789,210,563,88,-14,562,2.83,82305
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:00:01.185+0200,dw00,8103,179,568,-163,363,436,4.26,32257
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:00:01.194+0200,dw01,1729,21,568,-132,470,319,3.69,42297
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:01.204+0200,dw02,8FB0,2,571,-94,571,0,3.15,52368
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:01.244+0200,dw07,5783,196,572,115,79,566,3.69,2147483
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:00:01.265+0200,dw03,021B,12,558,-31,-426,360,3.96,12298
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:00:01.274+0200,dw08,028E,152,568,75,-60,565,3.33,22277
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:00:01.314+0200,dw04,0F85,186,564,8,-293,482,3.27,62255
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:00:01.324+0200,dw05,4B92,92,550,53,-132,534,3.15,72265
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:00:01.334+0200,dw06,0789,211,564,90,-6,564,2.83,82305
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:00:01.385+0200,dw00,8103,180,564,-166,349,443,4.14,32287
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:00:01.395+0200,dw01,1729,22,569,-130,480,305,3.78,42297
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:00:01.404+0200,dw02,8FB0,3,566,-89,566,0,3.15,52398
ground-height-0m-20260825-163632,d006m_r000_run01.csv,0,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:00:01.444+0200,dw07,5783,197,565,106,46,563,3.51,2147483
