experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:09.489+0200,dw06,0789,56,2370,98,74,2369,-2.35,82275
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:09.518+0200,dw03,021B,29,2356,-44,-1996,1252,3.57,12298
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:09.638+0200,dw00,8103,167,2381,-159,1582,1779,3.33,32226
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:09.658+0200,dw02,8FB0,41,2364,-94,2364,0,3.57,52276
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:09.669+0200,dw04,0F85,157,2370,9,-1214,2035,3.51,62255
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:09.678+0200,dw05,4B92,252,2368,46,-674,2270,3.33,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:09.688+0200,dw06,0789,57,2365,99,100,2363,-2.47,82305
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:09.718+0200,dw03,021B,30,2354,-36,-1870,1430,3.57,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:09.838+0200,dw00,8103,168,2379,-173,1370,1944,3.27,32226
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:09.858+0200,dw02,8FB0,42,2363,-94,2363,0,3.51,52307
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:09.868+0200,dw04,0F85,158,2367,5,-1281,1990,3.39,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:09.878+0200,dw05,4B92,253,2368,48,-651,2277,3.39,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:09.888+0200,dw06,0789,58,2363,91,-20,2363,-2.53,82275
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:09.919+0200,dw03,021B,31,2352,-34,-1849,1452,3.57,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:10.039+0200,dw00,8103,169,2380,-148,1739,1625,3.27,32226
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:10.058+0200,dw02,8FB0,43,2370,-98,2370,0,3.69,52307
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:10.068+0200,dw04,0F85,159,2367,4,-1289,1985,3.57,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:10.078+0200,dw05,4B92,254,2371,55,-541,2308,3.39,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:10.088+0200,dw06,0789,59,2369,101,127,2366,-2.41,82275
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:10.118+0200,dw03,021B,32,2355,-39,-1921,1362,3.51,12237
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:10.238+0200,dw00,8103,170,2379,-161,1541,1812,3.27,32287
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:10.258+0200,dw02,8FB0,44,2367,-89,2367,0,3.57,52337
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:10.268+0200,dw04,0F85,160,2369,7,-1247,2014,3.45,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:10.278+0200,dw05,4B92,255,2367,52,-590,2293,3.33,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:10.288+0200,dw06,0789,60,2364,98,76,2362,-2.35,82275
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:10.318+0200,dw03,021B,33,2353,-38,-1905,1381,3.45,12298
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:10.438+0200,dw00,8103,171,2379,-156,1621,1741,3.33,32196
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:10.458+0200,dw02,8FB0,45,2365,-92,2365,0,3.63,52307
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:10.468+0200,dw04,0F85,161,2365,6,-1253,2006,3.33,62286
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:10.478+0200,dw05,4B92,0,2368,38,-792,2231,3.27,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:10.488+0200,dw06,0789,61,2363,98,74,2362,-2.41,82275
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:10.518+0200,dw03,021B,34,2353,-39,-1921,1360,3.51,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:10.638+0200,dw00,8103,172,2373,-149,1712,1644,3.33,32226
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:10.658+0200,dw02,8FB0,46,2364,-96,2364,0,3.45,52276
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:10.667+0200,dw04,0F85,162,2368,5,-1273,1996,3.45,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:10.678+0200,dw05,4B92,1,2373,46,-674,2275,3.33,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:10.688+0200,dw06,0789,62,2365,89,-50,2365,-2.47,82244
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:10.718+0200,dw03,021B,35,2355,-40,-1932,1347,3.63,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:10.838+0200,dw00,8103,173,2380,-164,1508,1841,3.33,32226
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:10.858+0200,dw02,8FB0,47,2367,-101,2367,0,3.63,52307
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:10.868+0200,dw04,0F85,163,2366,10,-1203,2037,3.63,62194
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:10.877+0200,dw05,4B92,2,2365,44,-712,2255,3.33,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:10.888+0200,dw06,0789,63,2364,93,3,2364,-2.35,82275
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:10.917+0200,dw03,021B,36,2352,-32,-1820,1491,3.57,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:11.038+0200,dw00,8103,174,2380,-142,1824,1529,3.27,32257
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:11.058+0200,dw02,8FB0,48,2368,-109,2300,565,3.63,52337
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:11.068+0200,dw04,0F85,164,2367,9,-1215,2031,3.57,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:11.078+0200,dw05,4B92,3,2368,43,-723,2255,3.33,72265
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:11.088+0200,dw06,0789,64,2366,94,17,2366,-2.35,82305
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:11.118+0200,dw03,021B,37,2353,-34,-1846,1459,3.57,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:11.238+0200,dw00,8103,175,2380,-155,1641,1724,3.33,32257
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:11.257+0200,dw02,8FB0,49,2365,-75,-2365,0,3.57,52276
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:11.268+0200,dw04,0F85,165,2368,9,-1214,2033,3.45,62255
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:11.278+0200,dw05,4B92,4,2366,50,-621,2283,3.27,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:11.288+0200,dw06,0789,65,2367,99,89,2365,-2.41,82275
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:11.318+0200,dw03,021B,38,2354,-37,-1886,1409,3.57,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:11.438+0200,dw00,8103,176,2378,-143,1807,1546,3.39,32257
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:11.457+0200,dw02,8FB0,50,2366,-99,2366,0,3.57,52307
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:11.468+0200,dw04,0F85,166,2367,4,-1287,1987,3.45,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:11.478+0200,dw05,4B92,5,2369,46,-681,2269,3.27,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-08-27T12:04:11.488+0200,dw06,0789,66,2366,96,56,2365,-2.35,82244
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:11.518+0200,dw03,021B,39,2353,-34,-1854,1449,3.63,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:11.638+0200,dw00,8103,177,2377,-156,1615,1744,3.27,32226
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:11.658+0200,dw02,8FB0,51,2367,-98,2367,0,3.63,52337
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:11.667+0200,dw04,0F85,167,2370,0,-1351,1947,3.39,62286
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:11.677+0200,dw05,4B92,6,2369,41,-752,2247,3.33,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:11.717+0200,dw03,021B,40,2352,-33,-1831,1476,3.57,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:11.837+0200,dw00,8103,178,2380,-160,1560,1798,3.33,32226
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:11.858+0200,dw02,8FB0,52,2367,-98,2367,0,3.69,52337
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:11.868+0200,dw04,0F85,168,2368,12,-1167,2060,3.39,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:11.877+0200,dw05,4B92,7,2369,57,-511,2313,3.39,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:11.917+0200,dw03,021B,41,2355,-38,-1909,1380,3.63,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:12.038+0200,dw00,8103,179,2376,-141,1829,1516,3.33,32257
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:12.058+0200,dw02,8FB0,53,2367,-106,2342,340,3.78,52276
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:12.068+0200,dw04,0F85,169,2369,9,-1214,2034,3.39,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:12.078+0200,dw05,4B92,8,2367,43,-726,2252,3.33,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-08-27T12:04:12.257+0200,dw02,8FB0,54,2364,-95,2364,0,3.57,52337
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:12.268+0200,dw04,0F85,170,2365,5,-1266,1997,3.33,62225
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-08-27T12:04:12.278+0200,dw05,4B92,9,2367,43,-716,2256,3.33,72235
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,75,1,2026-08-27T12:04:12.318+0200,dw03,021B,43,2354,-45,-2002,1239,3.57,12268
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,15,1,2026-08-27T12:04:12.453+0200,dw00,8103,181,2379,-152,1678,1686,3.57,47851
ground-height-0m-20260825-163632,d024m_r270_run01.csv,0,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-08-27T12:04:12.467+0200,dw04,0F85,171,2370,2,-1320,1969,3.39,62255
