experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:47.548+0200,dw04,0F85,206,2956,5,-1591,2491,3.33,62316
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:47.608+0200,dw08,028E,1,2960,41,-930,2810,2.77,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:47.668+0200,dw06,0789,53,2966,92,-14,2966,1.81,82336
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:47.699+0200,dw03,021B,136,2954,-39,-2410,1708,2.08,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:47.708+0200,dw08,028E,150,2955,141,885,2819,-3.30,22308
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:47.718+0200,dw00,8103,151,2971,-155,2033,2166,2.77,32287
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:47.728+0200,dw01,1729,1,2964,-104,2964,0,3.09,42297
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:47.739+0200,dw02,8FB0,110,2960,-96,2960,0,2.38,52337
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:47.748+0200,dw04,0F85,207,2955,3,-1628,2466,3.33,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:47.809+0200,dw08,028E,2,2958,42,-920,2811,2.83,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:47.869+0200,dw06,0789,54,2961,98,102,2959,1.57,82305
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:47.899+0200,dw03,021B,137,2950,-36,-2352,1781,2.20,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:47.909+0200,dw08,028E,151,2957,136,792,2848,-3.30,22308
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:47.919+0200,dw00,8103,152,2972,-156,2025,2175,2.83,32287
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:47.929+0200,dw01,1729,2,2958,-130,2488,1600,3.09,42297
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:47.939+0200,dw02,8FB0,111,2960,-101,2960,0,2.38,52398
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:47.949+0200,dw04,0F85,208,2958,3,-1632,2467,3.33,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.009+0200,dw08,028E,3,2959,57,-652,2886,2.83,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:48.068+0200,dw06,0789,55,2966,94,35,2966,1.69,82336
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:48.099+0200,dw03,021B,138,2951,-34,-2316,1828,2.14,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.109+0200,dw08,028E,152,2958,119,479,2919,-3.30,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:48.119+0200,dw00,8103,153,2972,-162,1912,2275,2.83,32257
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:48.139+0200,dw02,8FB0,112,2958,-99,2958,0,2.38,52368
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:48.149+0200,dw04,0F85,209,2957,1,-1668,2441,3.33,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.209+0200,dw08,028E,4,2957,53,-723,2867,2.83,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:48.269+0200,dw06,0789,56,2965,95,44,2964,1.75,82305
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:48.299+0200,dw03,021B,139,2954,-30,-2239,1927,2.08,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.309+0200,dw08,028E,153,2958,135,769,2856,-3.30,22308
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:48.319+0200,dw00,8103,154,2975,-170,1775,2387,2.83,32287
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:48.329+0200,dw01,1729,4,2967,-125,2579,1466,3.01,42327
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:48.339+0200,dw02,8FB0,113,2960,-90,2960,0,2.38,52307
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:48.349+0200,dw04,0F85,210,2958,5,-1589,2495,3.33,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.408+0200,dw08,028E,5,2957,41,-928,2807,2.71,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:48.469+0200,dw06,0789,57,2964,103,192,2958,1.69,82336
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:48.499+0200,dw03,021B,140,2955,-41,-2453,1647,2.14,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.509+0200,dw08,028E,154,2956,123,551,2904,-3.36,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:48.519+0200,dw00,8103,155,2973,-153,2084,2121,2.89,32257
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:48.528+0200,dw01,1729,5,2959,-146,2196,1983,3.15,42297
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:48.539+0200,dw02,8FB0,114,2959,-103,2959,0,2.38,52368
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:48.549+0200,dw04,0F85,211,2959,3,-1621,2475,3.33,62255
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.609+0200,dw08,028E,6,2957,50,-772,2854,2.83,22308
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:48.669+0200,dw06,0789,58,2967,94,35,2967,1.69,82336
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:48.698+0200,dw03,021B,141,2949,-33,-2289,1859,2.20,12298
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.709+0200,dw08,028E,155,2960,137,804,2849,-3.42,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:48.719+0200,dw00,8103,156,2970,-149,2152,2046,2.71,32257
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:48.729+0200,dw01,1729,6,2963,-138,2338,1820,3.01,42327
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:48.738+0200,dw02,8FB0,115,2958,-89,2958,0,2.38,52368
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:48.749+0200,dw04,0F85,212,2958,-1,-1723,2404,3.27,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.809+0200,dw08,028E,7,2958,50,-771,2855,2.83,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:48.868+0200,dw06,0789,59,2966,94,35,2966,1.81,82366
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:48.898+0200,dw03,021B,142,2954,-36,-2355,1782,2.14,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:48.908+0200,dw08,028E,156,2955,136,784,2849,-3.30,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:48.919+0200,dw00,8103,157,2976,-159,1966,2233,2.83,32257
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:48.929+0200,dw01,1729,7,2961,-124,2593,1429,2.95,42327
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:48.939+0200,dw02,8FB0,116,2958,-87,2958,0,2.44,52398
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:48.948+0200,dw04,0F85,213,2956,5,-1591,2491,3.33,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.009+0200,dw08,028E,8,2961,53,-722,2871,2.71,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:49.068+0200,dw06,0789,60,2965,107,271,2952,1.75,82305
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:49.099+0200,dw03,021B,143,2954,-33,-2307,1844,2.08,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.108+0200,dw08,028E,157,2955,144,942,2801,-3.30,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:49.118+0200,dw00,8103,158,2971,-155,2038,2162,2.77,32287
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:49.139+0200,dw02,8FB0,117,2959,-80,-2959,0,2.44,52337
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:49.148+0200,dw04,0F85,214,2955,7,-1550,2515,3.39,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.208+0200,dw08,028E,9,2960,58,-634,2891,2.77,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:49.269+0200,dw06,0789,61,2963,99,120,2961,1.75,82336
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:49.299+0200,dw03,021B,144,2956,-43,-2489,1594,2.32,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.309+0200,dw08,028E,158,2958,-23,-2125,2057,-3.30,22308
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:49.318+0200,dw00,8103,159,2974,-154,2053,2152,2.89,32287
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:49.328+0200,dw01,1729,9,2956,-133,2426,1689,3.01,42297
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:49.339+0200,dw02,8FB0,118,2961,-94,2961,0,2.44,52398
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:49.349+0200,dw04,0F85,215,2955,8,-1546,2519,3.45,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.408+0200,dw08,028E,10,2959,55,-679,2880,2.77,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:49.469+0200,dw06,0789,62,2965,98,100,2963,1.63,82336
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:49.498+0200,dw03,021B,145,2952,-34,-2320,1825,2.26,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.509+0200,dw08,028E,159,2957,134,762,2857,-3.30,22247
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:49.519+0200,dw00,8103,160,2974,-156,2024,2179,3.06,32287
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,55,1,2026-08-26T19:53:49.538+0200,dw02,8FB0,119,2961,-85,-2961,0,2.38,52368
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,90,1,2026-08-26T19:53:49.549+0200,dw04,0F85,216,2956,8,-1537,2524,3.33,62286
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.608+0200,dw08,028E,11,2958,47,-837,2837,2.83,22277
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,125,1,2026-08-26T19:53:49.668+0200,dw06,0789,63,2962,101,147,2959,1.63,82336
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,75,1,2026-08-26T19:53:49.698+0200,dw03,021B,146,2956,-46,-2538,1515,2.26,12268
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,165,1,2026-08-26T19:53:49.708+0200,dw08,028E,160,2953,25,-1231,2684,-3.30,22308
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,15,1,2026-08-26T19:53:49.719+0200,dw00,8103,161,2974,-172,1734,2417,2.89,32287
ground-height-0m-20260825-163632,d030m_r090_run01.csv,0,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw05;dw07,35,1,2026-08-26T19:53:49.728+0200,dw01,1729,11,2963,-133,2438,1684,3.01,42327
